-5.376107879999999506e-01,1.597480650999999918e+00,-2.672100896999999975e+00,-1.945297375999999856e+00,3.119712419999999264e-01,1.082570439999999967e-01
2.186659300000000083e-01,9.975090580000000040e-01,-2.149329478999999932e+00,-9.794483069999999625e-01,2.314350739999999906e-01,-3.120972600000000013e-02
1.146043754999999997e+00,3.897059159999999856e-01,-1.404469702000000098e+00,1.743859299999999946e-01,1.057246680000000078e-01,-1.902327259999999909e-01
2.546440447000000162e+00,-6.233769919999999631e-01,9.116823300000000130e-02,1.927512158000000086e+00,-1.072106550000000158e-01,-4.139917289999999750e-01
2.748283404000000374e+00,-1.011660792999999892e+00,5.895668670000000500e-01,2.534401625000000102e+00,-2.176304599999999700e-01,-4.568947680000000067e-01
1.562742297999999863e+00,-5.990916840000000132e-01,-1.162408880000000005e-01,1.771887049000000047e+00,-2.078836269999999598e-01,-2.890439140000000129e-01
3.429063999999999723e-02,-2.037114339999999968e-01,-7.491726319999999495e-01,8.168069359999999834e-01,-2.053944309999999884e-01,-6.396897499999999737e-02
-2.292639948000000150e+00,4.615839850000000300e-01,-1.762227202000000048e+00,-8.080962670000000347e-01,-1.618792970000000053e-01,2.864468669999999939e-01
-3.001783302999999847e+00,8.391872289999999790e-01,-1.877202907999999892e+00,-1.411819573999999911e+00,-1.883167159999999951e-01,4.452888520000000128e-01
-1.819720707000000104e+00,8.138930149999998864e-01,-8.718909409999999749e-01,-7.723866980000000382e-01,-3.035527109999999751e-01,3.770597880000000068e-01
-2.838678740000000200e-01,8.917086849999998899e-01,2.804254159999999829e-01,-1.007848080000000035e-01,-4.152581919999999704e-01,2.915794910000000240e-01
2.260841779999999801e+00,9.156796240000000253e-01,1.944296205000000111e+00,1.057708359999999903e+00,-5.536126439999999871e-01,1.043639850000000202e-01
3.001802747000000160e+00,8.834278970000000175e-01,2.287257642999999785e+00,1.343873507999999939e+00,-5.479598829999999809e-01,6.027599999999999278e-04
1.604085648000000086e+00,8.419470860000000112e-01,1.065592936000000046e+00,5.473911900000000275e-01,-3.728932399999999592e-01,8.444632000000000527e-03
-3.559268899999999680e-02,6.629159430000000075e-01,-5.436933259999999768e-01,-3.065380520000000608e-01,-1.331448159999999992e-01,-3.216548300000000166e-02
-2.672486574999999753e+00,3.520406629999999759e-01,-3.056118226999999798e+00,-1.593004678999999868e+00,2.215163989999999750e-01,-7.354511199999999582e-02
-3.701925784999999358e+00,7.143480400000000452e-02,-3.624580916000000208e+00,-2.021146305999999893e+00,3.639394919999999756e-01,-1.269273019999999919e-01
-2.769485328000000024e+00,-1.928232249999999870e-01,-1.930825559000000080e+00,-1.393883597000000085e+00,2.608654309999999810e-01,-2.099116870000000135e-01
-1.749967840999999913e+00,-5.192350089999999696e-01,2.263610809999999918e-01,-6.375824070000000177e-01,1.125182079999999946e-01,-2.800955139999999899e-01
6.227218600000000021e-02,-8.780472710000000180e-01,3.618907284000000057e+00,6.099425170000000174e-01,-1.689937719999999866e-01,-3.441119739999999871e-01
9.777281289999998348e-01,-8.117224410000001278e-01,4.675786368999998999e+00,1.070481655000000032e+00,-2.504332950000000002e-01,-3.853822350000000174e-01
7.149295039999999934e-01,-2.788747939999999814e-01,2.979340008999999956e+00,5.680351350000000243e-01,-9.294718500000000161e-02,-3.948885690000000226e-01
6.710890290000000036e-01,5.269415539999999787e-01,8.856918780000000435e-01,1.974368499999999693e-02,6.939754900000000282e-02,-3.852779439999999833e-01
3.876473630000000226e-01,1.739223098000000078e+00,-2.567848002999999935e+00,-9.225467240000001512e-01,3.241757639999999774e-01,-3.483598860000000075e-01
2.845588250000000152e-01,1.972246965999999713e+00,-3.838155320999999898e+00,-1.214989236000000083e+00,4.163755889999999349e-01,-2.705992569999999819e-01
5.228178820000000115e-01,1.107082343999999940e+00,-2.467349771999999941e+00,-6.993249710000000174e-01,3.057714460000000023e-01,-1.490672040000000087e-01
5.268923739999999967e-01,-7.581948600000000538e-02,-9.563311310000000010e-01,-1.645119580000000137e-01,1.858002739999999875e-01,1.915760099999999980e-02
4.261646599999999729e-01,-1.946836351000000187e+00,1.649020241999999969e+00,6.755311269999999535e-01,-1.413156500000000045e-02,2.402228309999999978e-01
3.928181329999999583e-01,-2.648679414000000065e+00,2.584627918999999885e+00,1.030290088999999965e+00,-1.322533700000000090e-01,3.813981269999999757e-01
3.642003979999999808e-01,-1.987784356000000141e+00,1.429118638999999913e+00,7.673491839999999620e-01,-1.397214960000000006e-01,4.334824250000000045e-01
3.566239959999999987e-01,-1.167178902000000074e+00,2.966817010000000199e-01,5.011689849999999558e-01,-1.729919000000000040e-01,4.664807389999999776e-01
3.903248550000000261e-01,3.040730159999999738e-01,-1.567473934999999985e+00,1.071018299999999118e-02,-1.874922609999999934e-01,4.453717939999999875e-01
2.410981440000000142e-01,9.423856350000000548e-01,-2.351619279999999979e+00,-1.732129219999999914e-01,-2.202253349999999665e-01,3.541981479999999904e-01
-1.008951659999999945e-01,5.462197570000000280e-01,-1.725607944999999699e+00,4.438088900000000669e-02,-2.865600209999999981e-01,1.905731270000000088e-01
-5.172066490000000183e-01,2.360021429999999976e-01,-1.178711842000000010e+00,2.249012579999999650e-01,-3.321515539999999600e-01,-6.986426699999997991e-02
-1.063267144000000108e+00,-3.817964629999999748e-01,-2.020344910000000105e-01,5.162249079999999823e-01,-3.685091919999999854e-01,-4.370735479999999784e-01
-1.111443803000000008e+00,-1.659455340000000056e-01,2.855098730000000251e-01,5.673493739999999619e-01,-3.536667199999999900e-01,-5.771038939999999506e-01
-5.959474059999999573e-01,1.081853450999999966e+00,7.667184400000000288e-02,3.077257110000000129e-01,-2.753190699999999991e-01,-4.682102719999999829e-01
1.414586290000000024e-01,2.499160695000000043e+00,3.375978300000000154e-02,2.618204699999999996e-02,-1.614451739999999969e-01,-2.817033299999999740e-01
1.276766808000000086e+00,4.412581645000000385e+00,-1.072313049999999990e-01,-3.795249880000000076e-01,3.345017999999999950e-03,7.047927400000000842e-02
1.815172840000000010e+00,4.590522969000000231e+00,3.755807500000000326e-02,-6.560852140000000832e-01,5.423798299999998962e-02,1.439453139999999909e-01
1.661735578000000046e+00,2.756561642999999950e+00,5.896154219999999446e-01,-7.578987710000000266e-01,-2.424197000000000157e-02,-1.039150020000000063e-01
1.446392821000000328e+00,2.420887079999999858e-01,1.150865352000000064e+00,-8.925654760000000243e-01,-1.391429429999999912e-01,-3.849779870000000215e-01
9.086557870000000481e-01,-3.584970397999999392e+00,1.845240409000000081e+00,-9.890368419999999716e-01,-3.352846090000000112e-01,-8.145941829999999717e-01
5.487286860000000210e-01,-5.324530639999999870e+00,2.207567978000000153e+00,-9.411144700000000363e-01,-3.412930679999999772e-01,-9.114545010000000280e-01
4.420115010000000288e-01,-4.626056013000000355e+00,2.154484533000000201e+00,-7.535289360000000380e-01,-1.294145290000000004e-01,-6.128788250000000160e-01
1.284188350000000090e-01,-3.664125815000000230e+00,2.011523241999999989e+00,-4.155391080000000459e-01,1.325686929999999875e-01,-2.428561379999999714e-01
-2.679609499999999755e-01,-1.537201601999999889e+00,1.639757220999999987e+00,1.043445040000000046e-01,5.173379780000000316e-01,3.308278130000000261e-01
-4.533794230000000036e-01,-2.989471759999999811e-01,1.052087503000000090e+00,3.895393520000000054e-01,6.541561919999999697e-01,6.010215989999999620e-01
-4.525228059999999997e-01,-2.409288879999999800e-01,2.581613970000000147e-01,4.179232800000000081e-01,5.004896330000000448e-01,5.028576179999999507e-01
-3.117194349999999892e-01,3.848024829999999730e-01,-8.763186630000000532e-01,4.207340649999999904e-01,2.941172639999999894e-01,3.903453579999999756e-01
3.835635099999999686e-02,1.056810684000000000e+00,-2.362442818999999972e+00,2.936553929999999868e-01,-6.548004699999999956e-02,1.266338979999999947e-01
3.989304300000000303e-02,1.379925172000000089e+00,-3.035837472999999953e+00,1.745233099999999871e-01,-2.533132339999999982e-01,8.050115999999999522e-03
-3.391285920000000065e-01,1.493377380000000088e+00,-2.820235304000000109e+00,8.192946800000000529e-02,-2.284636369999999972e-01,8.344387699999999963e-02
-7.700633249999998542e-01,1.178295077000000024e+00,-2.289563536999999815e+00,-1.391533299999999918e-01,-2.320004800000000089e-01,9.586515600000000692e-02
-1.390753312000000186e+00,3.566332019999999825e-01,-1.133028799999999947e+00,-4.601819280000000179e-01,-1.787880560000000008e-01,1.236206980000000011e-01
-1.652474857000000075e+00,-4.436706599999999667e-02,-2.613040899999999889e-01,-5.028632520000000383e-01,-1.951750140000000078e-01,1.485171210000000019e-01
-1.486573463999999900e+00,-2.881561900000000065e-02,2.515159699999999776e-01,-2.546463429999999972e-01,-3.114053199999999855e-01,1.434547919999999976e-01
-1.266523061000000006e+00,-1.238016760000000133e-01,1.119099263000000066e+00,1.219050670000000336e-01,-3.975575539999999797e-01,1.792695739999999871e-01
-8.439045139999999945e-01,-1.292039419999999883e-01,2.131284416999999820e+00,7.247295390000001447e-01,-4.890621339999999262e-01,2.462914820000000060e-01
-4.079656360000000204e-01,-2.296855479999999894e-01,2.586609828999999916e+00,8.404202680000000258e-01,-5.119295230000000529e-01,2.567052280000000075e-01
4.773087999999999984e-03,-4.782800520000000666e-01,2.489954561999999871e+00,4.063427659999999664e-01,-4.436686830000000081e-01,2.145962939999999930e-01
6.123768929999999777e-01,-6.352823100000000167e-01,2.015925098999999943e+00,-1.528711460000000133e-01,-3.466681520000000072e-01,1.548662090000000047e-01
1.370161447000000088e+00,-7.489017879999999572e-01,9.786840589999999951e-01,-1.025009389000000048e+00,-1.953806130000000085e-01,5.833983999999999698e-02
1.778037990000000068e+00,-5.568979349999999551e-01,5.522260999999999836e-02,-1.305480975000000043e+00,-1.095430119999999952e-01,-4.187118499999999827e-02
1.818585391000000051e+00,5.080791999999999774e-03,-7.415220630000000090e-01,-8.919486460000000116e-01,-1.033896569999999959e-01,-1.433088180000000045e-01
1.698392180000000140e+00,7.832425680000000279e-01,-1.914429992999999941e+00,-3.734083510000000272e-01,-9.638464500000000490e-02,-2.776481020000000077e-01
1.286338854000000032e+00,1.869861755999999930e+00,-3.326377989000000035e+00,4.931924829999999593e-01,-1.207958189999999987e-01,-4.383339399999999775e-01
9.309224109999999497e-01,2.032203423999999981e+00,-3.570362405000000017e+00,8.393818459999999870e-01,-1.089815669999999875e-01,-5.246643560000000539e-01
6.504277360000000341e-01,1.155792809000000032e+00,-2.563933524999999936e+00,5.537430060000000376e-01,-5.042834899999999038e-02,-5.313145929999999462e-01
1.582226870000000007e-01,-8.755037000000000236e-02,-8.765756820000000227e-01,2.557409789999999239e-01,-4.894154000000000386e-03,-5.018671300000000501e-01
-4.729637879999999961e-01,-2.035791200999999884e+00,1.881420515000000071e+00,-2.870368489999999828e-01,4.497133300000000222e-02,-4.091989429999999817e-01
-9.567344300000000246e-01,-2.671424141000000141e+00,2.994565590000000110e+00,-5.268060310000000079e-01,5.982202899999999879e-02,-3.337877690000000119e-01
-1.301756920999999956e+00,-1.796199225000000288e+00,2.249532551999999797e+00,-3.709542730000000565e-01,2.921088000000000157e-02,-2.804383520000000019e-01
-1.595799823999999978e+00,-6.654941770000000201e-01,1.295317374999999993e+00,-2.743443999999999883e-01,-1.511553499999999939e-02,-1.857353860000000023e-01
-1.769093350000000120e+00,1.255380482999999936e+00,-5.644212189999999740e-01,-8.788476700000000252e-02,-8.609551799999999588e-02,-6.723703500000000055e-02
-1.418079834000000039e+00,1.933379061999999982e+00,-1.171806646000000063e+00,-6.351280300000000656e-02,-1.134967419999999977e-01,1.120934900000000040e-02
-4.864669329999999903e-01,1.120878687999999901e+00,-2.487533080000000063e-01,-2.655648640000000116e-01,-8.903740599999999950e-02,5.059976800000000330e-02
9.027264990000000155e-01,2.385349350000000035e-01,5.938793589999999956e-01,-4.528581369999998829e-01,-5.779050699999999791e-02,6.876367899999999422e-02
2.885445684000000011e+00,-1.254801706999999933e+00,1.922645252999999999e+00,-7.011299979999999765e-01,-5.505510000000000351e-04,4.937245600000000206e-02
3.395862401000000030e+00,-1.756565155999999739e+00,2.278318159999999981e+00,-7.146963830000000462e-01,2.765948999999999838e-02,3.517610200000000076e-02
2.266925625999999916e+00,-1.022998620999999941e+00,1.394388761000000088e+00,-4.415685320000000136e-01,1.985692199999999907e-02,2.631336100000000039e-02
6.124495620000000029e-01,-2.669366910000000037e-01,4.246461209999999875e-01,-8.446001000000000203e-02,1.887566800000000170e-02,-1.312465300000000001e-02
-2.121891649999999796e+00,9.508084690000001560e-01,-1.047742571999999983e+00,4.449395480000000180e-01,1.057878500000000201e-02,-7.550464399999998188e-02
-3.141648331999999932e+00,1.490696148999999915e+00,-1.822981052000000046e+00,6.479919899999999622e-01,-2.588093999999999985e-03,-9.393963499999999356e-02
-2.170331186999999940e+00,1.156642218000000000e+00,-1.703655976999999933e+00,4.692206700000000064e-01,-1.673220499999999999e-02,-6.726584399999999131e-02
-1.020911295000000107e+00,8.572682839999999915e-01,-1.613606383000000033e+00,2.236290239999999818e-01,-4.440551999999999694e-02,-2.305909800000000009e-02
1.036692519999999895e+00,2.745600939999999768e-01,-1.217682071999999893e+00,-2.239224549999999925e-01,-8.464358599999999289e-02,5.563460299999999775e-02
1.831923787000000026e+00,-9.193732300000000135e-02,-9.074564090000000194e-01,-4.391965349999999990e-01,-1.015289770000000202e-01,1.040711569999999975e-01
1.061506572000000093e+00,-1.261166699999999863e-01,-7.823607399999999990e-01,-3.686903530000000817e-01,-9.415931600000000679e-02,1.175678059999999969e-01
3.694751560000000268e-01,-3.331140759999999812e-01,-3.700759020000000121e-01,-3.355839210000000072e-01,-7.925777000000001904e-02,1.420616889999999910e-01
-8.236841579999999441e-01,-5.730928229999999735e-01,2.267940639999999897e-01,-2.269388410000000300e-01,-4.790336399999999689e-02,1.622143759999999935e-01
-1.180872641999999972e+00,-6.688379079999999810e-01,6.828967139999999603e-01,-1.800997870000000112e-01,-3.305017400000000161e-02,1.646033560000000062e-01
-4.473885409999999729e-01,-6.588235040000000042e-01,1.034247447000000042e+00,-2.330583029999999944e-01,-3.765556300000000300e-02,1.517797909999999972e-01
2.652364159999999749e-01,-5.156733589999999978e-01,1.363668563000000056e+00,-2.282315550000000026e-01,-3.832495899999999872e-02,1.181041130000000106e-01
1.336568739999999922e+00,-2.023296509999999993e-01,1.604168095999999988e+00,-2.044294779999999978e-01,-4.317801500000000015e-02,5.997709999999999847e-02
1.434440579999999743e+00,-6.337654500000000635e-02,1.456842379000000021e+00,-1.865288480000000249e-01,-3.023404299999999864e-02,1.330184600000000085e-02
3.378791749999999761e-01,-1.072316350000000057e-01,8.776249529999999854e-01,-1.567333830000000039e-01,4.570203000000000113e-03,-2.174471700000000021e-02
-1.006167830999999957e+00,-1.339303920000000092e-01,-5.179790100000000036e-02,-1.326384709999999800e-01,4.443542500000000062e-02,-6.636244999999998950e-02
-2.982784393999999839e+00,-2.227233259999999992e-01,-1.435145139000000070e+00,-1.146744799999999953e-01,9.574710399999999955e-02,-1.127188709999999983e-01
-3.498142867000000322e+00,-3.394185889999999928e-01,-1.854251872000000079e+00,-7.453239600000000076e-02,1.109775689999999981e-01,-1.363393579999999938e-01
-2.300671540000000181e+00,-4.699460240000000177e-01,-1.201393450999999946e+00,-1.366480200000000020e-02,8.434732600000000025e-02,-1.361809900000000018e-01
-7.164149739999999822e-01,-6.941408879999999559e-01,-2.544415289999999996e-01,5.506095499999999476e-02,4.375181000000000903e-02,-1.176965819999999940e-01
1.831712463999999985e+00,-1.006242735000000055e+00,1.361333391999999920e+00,1.374195109999999942e-01,-2.428286400000000123e-02,-7.362140000000000351e-02
2.937264878000000135e+00,-9.389193400000001022e-01,2.057188888000000215e+00,1.334762290000000018e-01,-5.615089200000000086e-02,-4.341248699999999960e-02
2.320978803000000035e+00,-4.625474879999999511e-01,1.669893132999999974e+00,3.255901499999999671e-02,-4.542445600000000194e-02,-2.847072200000000039e-02
1.626417068000000077e+00,2.024288589999999888e-01,1.280184551999999920e+00,-1.141166910000000062e-01,-3.435846900000000259e-02,-2.641732999999999842e-03
2.144522199999999990e-01,1.181675872000000016e+00,4.774299519999999908e-01,-3.351554140000000404e-01,-6.399692000000000228e-03,2.522480900000000081e-02
-4.915845300000000750e-01,1.543812262000000102e+00,-7.682493699999999592e-02,-4.105029470000000069e-01,1.154139600000000064e-02,3.468407700000000066e-02
-2.611428590000000050e-01,1.204117368999999993e+00,-2.527909839999999964e-01,-3.199358159999999840e-01,1.456894700000000049e-02,2.586241400000000024e-02
-3.096067710000000028e-01,7.157815349999999688e-01,-7.066176039999999547e-01,-1.937242219999999737e-01,2.940235399999999860e-02,1.636283000000000095e-03
-2.604075049999999836e-01,-1.682646040000000121e-01,-1.264990043999999925e+00,2.671824700000000052e-02,4.920634699999999750e-02,-4.377285300000000046e-02
-2.015412979999999799e-01,-6.082526069999999452e-01,-1.474350698000000071e+00,1.158598590000000095e-01,5.810231900000000643e-02,-6.264121100000000220e-02
-2.578921759999999730e-01,-5.072526889999999788e-01,-1.367401172999999970e+00,4.825887900000000452e-02,5.783335199999999759e-02,-5.253886299999999815e-02
-8.655208300000000188e-02,-4.776287980000000211e-01,-1.026404595000000031e+00,-1.838549399999999875e-02,5.086460000000000287e-02,-4.193283600000000111e-02
2.691680770000000056e-01,-3.027426630000000229e-01,-3.431770450000000139e-01,-1.429710780000000014e-01,3.367182999999999982e-02,-1.923547000000000104e-02
3.682526919999999926e-01,-3.213920999999999792e-03,-1.709843090000000010e-01,-1.934358270000000046e-01,4.208965000000000276e-03,-4.154095000000000010e-03
2.311274999999999857e-01,3.749374850000000148e-01,-5.605518969999999657e-01,-1.466763339999999916e-01,-3.897234799999999694e-02,1.169999999999990492e-05
3.935253699999999993e-02,1.020481793999999942e+00,-1.007378137999999979e+00,-1.141829669999999963e-01,-9.826205100000000303e-02,1.214184999999999917e-02
-3.025354969999999866e-01,1.930779432000000018e+00,-1.723029833000000011e+00,-5.988976900000000242e-02,-1.754687100000000000e-01,2.729836199999999963e-02
-4.899494629999999740e-01,2.036304487999999857e+00,-1.643795974999999965e+00,-4.745220700000000319e-02,-2.073178999999999994e-01,1.409120099999999938e-02
-4.940736989999999773e-01,1.276341208000000060e+00,-6.415526129999999938e-01,-9.308936700000000619e-02,-1.890657420000000088e-01,-2.837848399999999896e-02
-5.368057729999999861e-01,1.656825520000000107e-01,6.066594109999999818e-01,-1.372648009999999918e-01,-1.529550030000000060e-01,-8.903477499999998268e-02
-5.434343240000000241e-01,-1.577686520999999953e+00,2.393113875000000057e+00,-1.993119210000000030e-01,-8.191871000000000569e-02,-1.762896969999999952e-01
-3.701108830000000016e-01,-2.204150099000000029e+00,2.964162171999999984e+00,-2.118337329999999685e-01,-3.671630199999999927e-02,-2.064793869999999865e-01
-2.038754799999999839e-02,-1.552732395999999904e+00,2.121816373000000144e+00,-1.629515350000000085e-01,-2.270144899999999855e-02,-1.727218000000000087e-01
4.979115339999999890e-01,-7.018098010000000109e-01,9.478501409999999794e-01,-1.008812020000000031e-01,4.343091999999999786e-03,-1.223252920000000021e-01
1.225775228000000050e+00,8.076350789999999780e-01,-1.038173688999999955e+00,-5.779464999999997521e-03,2.964304800000000170e-02,-3.313386799999999688e-02
1.273546751999999893e+00,1.292138250999999904e+00,-1.719184695000000040e+00,3.928598199999999707e-02,5.270097499999999713e-02,1.089658299999999962e-02
5.706698000000000048e-01,5.448774520000000399e-01,-8.566940899999999637e-01,2.409264399999999640e-02,7.720649300000000104e-02,7.960960000000000432e-04
-4.220580500000000179e-01,-2.452770649999999886e-01,1.268989289999999659e-01,5.540597000000001271e-03,9.175520999999998983e-02,-4.289550999999999954e-03
-1.945319503999999977e+00,-1.525403837000000040e+00,1.793439261999999923e+00,-3.875082800000000105e-02,9.645829899999999735e-02,-2.593847700000000145e-02
-2.467996509999999866e+00,-1.832090825000000311e+00,2.159882701999999988e+00,-6.037705699999999787e-02,8.457911799999999480e-02,-3.635046299999999952e-02
-1.843641481999999998e+00,-9.454463180000000078e-01,9.542028799999999755e-01,-5.161653699999999706e-02,5.245576600000000089e-02,-2.877900900000000123e-02
-1.010799922999999989e+00,6.907063800000000364e-02,-4.112855999999999734e-01,-5.453197099999999853e-02,2.451956999999999835e-03,-3.419194200000000294e-02
4.362138460000000162e-01,1.617468224000000010e+00,-2.477222574999999871e+00,-5.648971400000000337e-02,-6.916361299999999879e-02,-4.511716500000000074e-02
1.189646487000000086e+00,2.319992446000000097e+00,-3.307313026000000100e+00,-5.634091900000000319e-02,-1.098450269999999840e-01,-4.996802999999999662e-02
1.089518540999999896e+00,1.977185954000000079e+00,-2.626622433000000090e+00,-5.821525000000000311e-02,-1.158166109999999999e-01,-5.167374699999999904e-02
1.105204867999999951e+00,1.588349430999999923e+00,-1.809120853999999889e+00,-5.270842199999999783e-02,-1.162450010000000006e-01,-5.021800800000000148e-02
8.967719720000000283e-01,7.739158480000000173e-01,-3.207116919999999927e-01,-4.030404900000000151e-02,-9.739910899999999760e-02,-4.367325799999999952e-02
7.656176930000000436e-01,1.587103990000000020e-01,5.732845899999999828e-01,-5.086887200000000248e-02,-9.591378799999999982e-02,-3.507805900000000171e-02
8.136688840000000367e-01,-1.380682629999999966e-01,6.741645050000000250e-01,-8.530278800000000439e-02,-1.157430529999999985e-01,-2.377599400000000168e-02
6.186892240000000376e-01,-7.381898159999999987e-01,1.040750483000000060e+00,-1.296487169999999689e-01,-1.274979250000000119e-01,-6.694224000000000355e-03
2.643256299999999781e-01,-1.479720558999999991e+00,1.338049735000000018e+00,-1.913901779999999941e-01,-1.400615259999999918e-01,1.609355399999999950e-02
9.713848099999999874e-02,-1.658793431999999957e+00,1.377525737000000028e+00,-2.052459830000000207e-01,-1.332567789999999919e-01,2.099186299999999950e-02
8.665829299999999735e-02,-1.279671857999999940e+00,1.236823309999999898e+00,-1.648878880000000102e-01,-1.020045220000000002e-01,6.422802000000000025e-03
1.260344700000000095e-01,-5.517419000000000073e-01,7.336578929999999499e-01,-1.075692070000000000e-01,-6.247610900000000189e-02,-1.611499500000000001e-02
2.880305160000000142e-01,7.060618499999999909e-01,-1.747885170000000044e-01,-1.553277299999999972e-02,-8.183470999999999454e-03,-5.296536400000000089e-02
2.341703199999999874e-01,1.046970167000000007e+00,-4.204890960000000066e-01,2.639931500000000653e-02,3.025441900000000114e-02,-6.048669799999999847e-02
-6.028488900000000122e-02,3.663543129999999870e-01,3.446715799999999774e-02,9.456464999999997234e-03,4.908003200000000260e-02,-3.464950900000000195e-02
-3.748660950000000658e-01,-4.833190729999999879e-01,6.309801360000000248e-01,-1.051767699999999958e-02,6.868061899999999831e-02,-1.765206999999999974e-03
-7.926645439999999709e-01,-1.871807922999999985e+00,1.630986078999999922e+00,-5.577293900000000054e-02,8.071424800000000233e-02,4.971601300000000334e-02
-8.683384680000000300e-01,-2.196125019000000123e+00,1.679230097999999893e+00,-6.838799099999999520e-02,8.029941899999999688e-02,6.919784500000000782e-02
-5.426823720000000240e-01,-1.267652978000000097e+00,6.303893630000000359e-01,-3.981687400000000210e-02,6.772657199999999877e-02,5.085838100000000112e-02
-9.225349200000000638e-02,-1.570681800000000017e-01,-6.548594220000000243e-01,-1.629827799999999938e-02,3.792665499999999662e-02,2.857355400000000101e-02
6.094495850000000159e-01,1.566004203000000095e+00,-2.539226916000000056e+00,1.751950000000000035e-02,-1.121058800000000050e-02,-1.116304700000000059e-02
8.999505330000000525e-01,2.317525858999999855e+00,-3.096098132999999919e+00,3.075109600000000554e-02,-3.839376900000000120e-02,-2.339502499999999985e-02
7.082916479999999959e-01,1.888005939999999994e+00,-2.099091989999999797e+00,1.638529199999999575e-02,-4.198595399999999200e-02,-1.955739000000000175e-03
4.605783310000000075e-01,1.393432763999999935e+00,-7.685655409999999632e-01,1.465898999999999675e-03,-4.435022000000000270e-02,2.041132899999999889e-02
-1.996078199999999983e-02,4.042987169999999741e-01,1.423165030000000053e+00,-2.318659099999999945e-02,-3.535995100000000058e-02,5.585244100000000267e-02
-2.736837440000000066e-01,-3.000279129999999794e-01,2.304961072999999860e+00,-3.423361500000000196e-02,-3.184610899999999745e-02,7.339882300000000193e-02
-2.377386400000000288e-01,-5.806270709999999946e-01,1.622115616999999954e+00,-2.723863600000000010e-02,-3.596839699999999918e-02,6.788163599999999520e-02
-2.819395740000000261e-01,-1.173932911999999940e+00,8.620152730000000263e-01,-2.108914599999999959e-02,-3.114820899999999962e-02,6.417919199999999602e-02
-2.875992580000000243e-01,-1.877478101999999982e+00,-5.527508899999999947e-01,-9.069257000000004176e-03,-2.117005400000000065e-02,5.376898799999999673e-02
-3.122377020000000059e-01,-1.906091465999999901e+00,-1.130592569999999908e+00,-8.786829999999912211e-04,-2.229478899999999542e-02,4.028849200000000214e-02
-3.950129840000000114e-01,-1.263833203999999988e+00,-6.414490659999999567e-01,1.216153999999997071e-03,-3.379974300000000015e-02,2.599790700000000065e-02
-4.138984630000000497e-01,-1.642911059999999923e-01,-2.795822840000000142e-01,7.583123999999996645e-03,-5.047532300000000249e-02,2.007366999999999919e-03
-3.893551789999999957e-01,1.597973147000000038e+00,3.554731300000000260e-01,1.558267199999999880e-02,-7.611221999999999432e-02,-3.067997800000000011e-02
-1.976794669999999976e-01,2.001540118999999951e+00,8.674612510000000443e-01,5.531620000000028736e-04,-6.534420300000000348e-02,-3.893583500000000197e-02
1.946479969999999893e-01,8.953619190000000616e-01,1.119304636000000075e+00,-3.874291800000000119e-02,-1.416785599999999951e-02,-2.116986200000000110e-02
7.162952240000000081e-01,-5.722659249999999531e-01,1.628111891000000089e+00,-9.275597400000000492e-02,5.275714499999999835e-02,7.451645999999999270e-03
1.412823874999999951e+00,-2.927329134999999916e+00,2.276108353000000140e+00,-1.682536599999999993e-01,1.477373600000000120e-01,5.562105600000000205e-02
1.360774627000000070e+00,-3.447678544000000400e+00,2.157305313999999807e+00,-1.930208730000000095e-01,1.788264029999999949e-01,8.074456900000001602e-02
4.725962300000000060e-01,-1.837687260999999905e+00,1.250142370999999919e+00,-1.608602349999999903e-01,1.368402469999999982e-01,7.921092400000001588e-02
-7.718901869999998944e-01,1.636102859999999937e-01,-1.092105800000000015e-01,-1.121317129999999940e-01,7.607174999999999354e-02,7.900681200000000959e-02
-2.630381208999999831e+00,3.285826815000000067e+00,-2.158208468000000213e+00,-2.749302299999999838e-02,-2.837510199999999927e-02,6.939558600000000910e-02
-3.154413201000000555e+00,4.365873239999999988e+00,-3.060580535999999796e+00,1.154583599999999682e-02,-8.801195899999998684e-02,5.494312400000000290e-02
-2.159725337999999883e+00,3.019680564999999817e+00,-2.669362057999999926e+00,-3.418931000000000053e-03,-9.311013899999999455e-02,3.768667299999999692e-02
-7.998339780000000010e-01,1.368617141999999953e+00,-2.070389825999999989e+00,-1.674514499999999947e-02,-1.075074139999999956e-01,6.505465999999999679e-03
1.446766481000000271e+00,-1.442437597999999932e+00,-7.870284749999999496e-01,-4.949143500000000029e-02,-1.085295139999999936e-01,-3.779534699999999997e-02
2.407688322999999908e+00,-2.564650942000000100e+00,6.801995900000000483e-02,-5.862738200000000566e-02,-9.953629199999998456e-02,-4.927236799999999695e-02
1.841399385999999971e+00,-1.614615695999999989e+00,3.539917920000000273e-01,-3.650007499999999988e-02,-8.541570499999999455e-02,-2.576565200000000000e-02
1.230340022000000033e+00,-6.727584060000000310e-01,1.009403622000000000e+00,-2.098978699999999933e-02,-4.589061899999999361e-02,1.098807000000000082e-02
3.469348000000000570e-03,1.025881977999999917e+00,1.760126563000000033e+00,-5.194180000000006570e-04,1.843814900000000090e-02,7.291827100000000672e-02
-5.900844469999999564e-01,1.658673093000000209e+00,1.667389336999999916e+00,3.994178000000001005e-03,3.794304600000000111e-02,8.647031900000001770e-02
