-9.427933260475196420e-12,-1.028864019263393825e-13,-3.801426621402592687e-12,2.904409170150756836e+00,-2.326771937077865005e-04,9.633293747901916504e-02
-9.427933260475196420e-12,-1.028864019263393825e-13,-3.801426621402592687e-12,1.020473718643188477e+00,-2.326771937077865005e-04,1.280695647001266479e-01
3.475975394248962402e-01,-1.028864019263393825e-13,1.505657196044921875e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,1.834279447793960571e-01
7.842411398887634277e-01,-1.028864019263393825e-13,4.039566516876220703e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
3.037714362144470215e-01,-1.028864019263393825e-13,4.039566516876220703e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
7.581351995468139648e-01,-1.028864019263393825e-13,4.039566516876220703e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
1.582913756370544434e+00,-1.028864019263393825e-13,1.706794857978820801e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,1.125463247299194336e-01
1.815544009208679199e+00,7.335807681083679199e-01,-3.801426621402592687e-12,1.370358347892761230e+00,-2.326771937077865005e-04,2.432711869478225708e-01
1.460484266281127930e+00,1.778392076492309570e+00,-3.801426621402592687e-12,1.837312936782836914e+00,-2.326771937077865005e-04,5.366423130035400391e-01
2.204680889844894409e-01,1.767516613006591797e+00,-3.801426621402592687e-12,8.762267827987670898e-01,-2.326771937077865005e-04,3.390548825263977051e-01
-9.427933260475196420e-12,1.396500349044799805e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,1.290279179811477661e-01
-9.427933260475196420e-12,8.016995191574096680e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
1.881622523069381714e-01,6.760249137878417969e-01,1.744805723428726196e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,5.825870037078857422e-01
2.904405355453491211e+00,1.988988965749740601e-01,1.687159538269042969e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,8.092950582504272461e-01
4.810750484466552734e+00,-1.028864019263393825e-13,2.019579648971557617e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,9.604128599166870117e-01
3.247831583023071289e+00,-1.028864019263393825e-13,1.744788885116577148e+00,9.426878392696380615e-02,-2.326771937077865005e-04,9.604128599166870117e-01
5.465884208679199219e-01,-1.028864019263393825e-13,1.372086882591247559e+00,6.575242877006530762e-01,2.225091159343719482e-01,9.604128599166870117e-01
-9.427933260475196420e-12,-1.028864019263393825e-13,1.045889258384704590e+00,1.470562458038330078e+00,-2.326771937077865005e-04,6.284693479537963867e-01
-9.427933260475196420e-12,-1.028864019263393825e-13,-3.801426621402592687e-12,8.831521868705749512e-01,-2.326771937077865005e-04,1.759985983371734619e-01
-9.427933260475196420e-12,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,3.357348442077636719e-01
3.537918329238891602e-01,1.442082285881042480e+00,4.766754806041717529e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,4.292971193790435791e-01
1.158759713172912598e+00,2.612511157989501953e+00,7.448773980140686035e-01,-3.907969221472740173e-02,1.498668938875198364e-01,1.773191392421722412e-01
1.009101629257202148e+00,3.962010145187377930e+00,3.765379190444946289e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,4.938476160168647766e-02
9.436447024345397949e-01,3.792726039886474609e+00,3.646042943000793457e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,2.088521569967269897e-01
1.725070774555206299e-01,1.544996976852416992e+00,4.451246559619903564e-01,1.069823980331420898e+00,-2.326771937077865005e-04,2.988319396972656250e-01
-9.427933260475196420e-12,-1.028864019263393825e-13,6.891012787818908691e-01,4.155551910400390625e+00,-2.326771937077865005e-04,3.701514005661010742e-01
-9.427933260475196420e-12,-1.028864019263393825e-13,2.908948957920074463e-01,6.116821765899658203e+00,-2.326771937077865005e-04,6.777697801589965820e-01
-9.427933260475196420e-12,-1.028864019263393825e-13,-3.801426621402592687e-12,3.316719770431518555e+00,-2.326771937077865005e-04,4.501352012157440186e-01
4.304847717285156250e-01,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,1.562966108322143555e-01
9.049496054649353027e-01,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,6.154325604438781738e-01,-1.474410295486450195e-03
1.490247726440429688e+00,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,1.350082278251647949e+00,-1.474410295486450195e-03
1.618778824806213379e+00,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,1.457718253135681152e+00,-1.474410295486450195e-03
1.021844148635864258e+00,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,5.387088060379028320e-01,-1.474410295486450195e-03
1.732610702514648438e+00,-1.028864019263393825e-13,1.457969188690185547e+00,3.255789995193481445e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
2.205826520919799805e+00,9.659515321254730225e-02,2.945769071578979492e+00,7.661500453948974609e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
9.917064905166625977e-01,-1.028864019263393825e-13,2.202377080917358398e+00,4.140119552612304688e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,1.728436708450317383e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,8.081327378749847412e-02,1.789501309394836426e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,2.547721862792968750e-01
-9.427933260475196420e-12,-1.028864019263393825e-13,8.005408048629760742e-01,-3.907969221472740173e-02,4.103713929653167725e-01,6.024070978164672852e-01
-9.427933260475196420e-12,-1.028864019263393825e-13,3.197085261344909668e-01,-3.907969221472740173e-02,5.666838288307189941e-01,3.161497414112091064e-01
-9.427933260475196420e-12,6.015267372131347656e-01,4.935533404350280762e-01,-3.907969221472740173e-02,1.883231997489929199e-01,-1.474410295486450195e-03
-9.427933260475196420e-12,1.247005343437194824e+00,-3.801426621402592687e-12,1.551036357879638672e+00,1.731540262699127197e-02,-1.474410295486450195e-03
6.328523755073547363e-01,1.439497470855712891e+00,-3.801426621402592687e-12,2.055206775665283203e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
1.362195014953613281e+00,1.265520691871643066e+00,-3.801426621402592687e-12,2.029673755168914795e-01,2.684295773506164551e-01,-1.474410295486450195e-03
4.678267836570739746e-01,9.439118504524230957e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,7.034680843353271484e-01,-1.474410295486450195e-03
3.088676035404205322e-01,1.547241061925888062e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,3.673778772354125977e-01,-1.474410295486450195e-03
1.074246644973754883e+00,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,3.174046874046325684e-01
6.299704313278198242e-01,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,5.135647058486938477e-01
-9.427933260475196420e-12,4.548117518424987793e-01,5.929436683654785156e-01,5.242112278938293457e-01,-2.326771937077865005e-04,7.111473083496093750e-01
-9.427933260475196420e-12,6.284822225570678711e-01,2.348826646804809570e+00,3.110309839248657227e+00,-2.326771937077865005e-04,8.302851915359497070e-01
-9.427933260475196420e-12,3.604886233806610107e-01,4.039566516876220703e+00,4.321254253387451172e+00,-2.326771937077865005e-04,9.604128599166870117e-01
-9.427933260475196420e-12,7.467275261878967285e-01,2.423142433166503906e+00,2.599301099777221680e+00,-2.326771937077865005e-04,9.604128599166870117e-01
-9.427933260475196420e-12,1.057760119438171387e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,9.604128599166870117e-01
-9.427933260475196420e-12,1.931702971458435059e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,9.604128599166870117e-01
1.071608513593673706e-01,2.578356981277465820e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,7.693397998809814453e-01,9.604128599166870117e-01
-9.427933260475196420e-12,1.601160287857055664e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,1.267828226089477539e+00,9.604128599166870117e-01
-9.427933260475196420e-12,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,1.471498757600784302e-01,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,1.720155954360961914e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,3.008006095886230469e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,2.483265638351440430e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
1.548871397972106934e+00,-1.028864019263393825e-13,1.489633321762084961e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
3.339320182800292969e+00,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,2.967718839645385742e-01,-1.474410295486450195e-03
3.930509805679321289e+00,6.192641854286193848e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
1.575237631797790527e+00,1.447229981422424316e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,1.469472050666809082e+00,5.100783109664916992e-01,-3.907969221472740173e-02,8.749341964721679688e-02,-1.474410295486450195e-03
-9.427933260475196420e-12,2.045220136642456055e+00,4.786902964115142822e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,2.428376674652099609e+00,4.688434898853302002e-01,-3.907969221472740173e-02,1.724981069564819336e-01,-1.474410295486450195e-03
-9.427933260475196420e-12,2.263441085815429688e+00,4.750236272811889648e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,1.139824867248535156e+00,1.723302483558654785e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,4.695757105946540833e-02
2.372069120407104492e+00,-1.028864019263393825e-13,2.051761150360107422e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,9.786453098058700562e-02
4.216140270233154297e+00,-1.028864019263393825e-13,2.243579149246215820e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,4.528604149818420410e-01
4.245956420898437500e+00,-1.028864019263393825e-13,1.585834145545959473e+00,-3.595516085624694824e-03,-2.326771937077865005e-04,2.577477991580963135e-01
2.474389553070068359e+00,-1.028864019263393825e-13,1.008789420127868652e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
2.768988847732543945e+00,-1.028864019263393825e-13,-3.801426621402592687e-12,1.924864500761032104e-01,-2.326771937077865005e-04,-1.474410295486450195e-03
2.104244232177734375e+00,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
1.117878079414367676e+00,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
1.097793459892272949e+00,-1.028864019263393825e-13,1.224910467863082886e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,8.756030201911926270e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,6.157595664262771606e-02
-9.427933260475196420e-12,-1.028864019263393825e-13,1.489865541458129883e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,4.672211110591888428e-01
-9.427933260475196420e-12,-1.028864019263393825e-13,7.818410992622375488e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,4.018883407115936279e-01
-9.427933260475196420e-12,-1.028864019263393825e-13,1.691274940967559814e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,3.957901000976562500e-01
-9.427933260475196420e-12,3.781821131706237793e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,3.334632217884063721e-01
-9.427933260475196420e-12,8.090323805809020996e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,2.059711068868637085e-01
-9.427933260475196420e-12,1.200787425041198730e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,1.868775784969329834e-01
-9.427933260475196420e-12,1.104234218597412109e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,1.743929833173751831e-01
1.846443563699722290e-01,1.108514904975891113e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
8.034991621971130371e-01,1.043446063995361328e+00,-3.801426621402592687e-12,3.925677239894866943e-01,-2.326771937077865005e-04,-1.474410295486450195e-03
3.123964071273803711e-01,8.413022756576538086e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,5.493311882019042969e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,1.657896116375923157e-02
-9.427933260475196420e-12,-1.028864019263393825e-13,6.005156040191650391e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,7.513634115457534790e-02
-9.427933260475196420e-12,-1.028864019263393825e-13,1.122599124908447266e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,2.694936096668243408e-01
-9.427933260475196420e-12,-1.028864019263393825e-13,5.437480807304382324e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,7.558099180459976196e-02
7.889414429664611816e-01,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
2.451663255691528320e+00,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
4.620524406433105469e+00,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
4.438048839569091797e+00,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
1.717793941497802734e+00,2.846399545669555664e-01,6.804006695747375488e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,5.276458803564310074e-03
5.910209417343139648e-01,1.157373189926147461e+00,1.745028138160705566e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,1.798053532838821411e-01
-9.427933260475196420e-12,1.841463327407836914e+00,3.129130125045776367e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,5.245522260665893555e-01
-9.427933260475196420e-12,1.958974480628967285e+00,1.823253989219665527e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,4.063147306442260742e-01
-9.427933260475196420e-12,1.515663981437683105e+00,1.688938140869140625e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,3.064820766448974609e-01
-9.427933260475196420e-12,1.877032876014709473e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,1.924009174108505249e-01
-9.427933260475196420e-12,1.478440999984741211e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,7.857118844985961914e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
1.730575263500213623e-01,5.689386129379272461e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,4.675845429301261902e-02
2.978615045547485352e+00,-1.028864019263393825e-13,7.304879426956176758e-01,4.416359961032867432e-01,-2.326771937077865005e-04,-1.474410295486450195e-03
5.047679901123046875e+00,-1.028864019263393825e-13,1.702640891075134277e+00,1.833567380905151367e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
4.617028713226318359e+00,-1.028864019263393825e-13,1.293707728385925293e+00,9.138557910919189453e-01,-2.326771937077865005e-04,-1.474410295486450195e-03
2.410084724426269531e+00,-1.028864019263393825e-13,7.755898237228393555e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,1.019687354564666748e-01
2.068276643753051758e+00,-1.028864019263393825e-13,5.359885692596435547e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,2.495682835578918457e-01
8.998618274927139282e-02,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,4.391405284404754639e-01
-9.427933260475196420e-12,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,3.710027039051055908e-01
4.926747828722000122e-02,8.933907747268676758e-01,5.224257335066795349e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,2.498685121536254883e-01
-9.427933260475196420e-12,1.952972173690795898e+00,-3.801426621402592687e-12,-3.619324043393135071e-02,-2.326771937077865005e-04,7.569774985313415527e-02
-9.427933260475196420e-12,3.001188039779663086e+00,-3.801426621402592687e-12,1.048221707344055176e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,2.169111490249633789e+00,-3.801426621402592687e-12,6.033702567219734192e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
1.000029802322387695e+00,-1.028864019263393825e-13,1.164266586303710938e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
2.703713655471801758e+00,2.565812587738037109e+00,2.373902797698974609e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,4.958244413137435913e-02
3.627851486206054688e+00,3.922927618026733398e+00,3.642113685607910156e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,1.532504856586456299e-01
2.664393901824951172e+00,3.489484786987304688e+00,2.727013587951660156e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,1.357207298278808594e-01
1.814690947532653809e+00,1.127489805221557617e+00,7.467026114463806152e-01,-3.907969221472740173e-02,1.157373338937759399e-01,5.286085978150367737e-02
1.804199695587158203e+00,6.257101893424987793e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,4.576892405748367310e-02,-1.474410295486450195e-03
2.818548083305358887e-01,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
6.717888265848159790e-02,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,6.737223267555236816e-02
1.830847412347793579e-01,-1.028864019263393825e-13,1.299251079559326172e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,6.916336715221405029e-02
-9.427933260475196420e-12,-1.028864019263393825e-13,2.141084671020507812e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,5.761912092566490173e-02
-9.427933260475196420e-12,-1.028864019263393825e-13,1.367210388183593750e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,3.507743775844573975e-02
-9.427933260475196420e-12,-1.028864019263393825e-13,1.793620735406875610e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,6.334338337182998657e-02
-9.427933260475196420e-12,1.049860835075378418e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,2.710890397429466248e-02
-9.427933260475196420e-12,2.465486049652099609e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,2.236735820770263672e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
5.106315612792968750e-01,1.527166724205017090e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,9.170340374112129211e-03
2.186326980590820312e+00,1.376653075218200684e+00,1.961025744676589966e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
3.433901071548461914e+00,6.280452609062194824e-01,2.061749994754791260e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
3.228350639343261719e+00,2.209742367267608643e-01,2.796004116535186768e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
1.543674349784851074e+00,1.482572704553604126e-01,6.344565749168395996e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,1.168289966881275177e-02
5.535576939582824707e-01,-1.028864019263393825e-13,9.773777127265930176e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,9.262458682060241699e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,4.787873104214668274e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,6.536165475845336914e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,1.699103832244873047e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,1.656428933143615723e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,5.246448516845703125e-01,3.539314866065979004e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,8.419724553823471069e-02
3.711132705211639404e-01,7.679009344428777695e-03,2.221660137176513672e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,8.440750837326049805e-02
3.764626085758209229e-01,-1.028864019263393825e-13,3.924635887145996094e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,1.902979165315628052e-01
4.886872768402099609e-01,-1.028864019263393825e-13,2.839983224868774414e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,1.452386677265167236e-01
3.151271939277648926e-01,-1.028864019263393825e-13,1.343846559524536133e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,6.762151420116424561e-02
1.560237407684326172e-01,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
7.160357236862182617e-01,-1.028864019263393825e-13,1.210608482360839844e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,1.088557168841362000e-01
1.124050021171569824e+00,-1.028864019263393825e-13,2.249014377593994141e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,6.500675529241561890e-02
6.289059519767761230e-01,-1.028864019263393825e-13,3.269222497940063477e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,1.511616408824920654e-01
9.299437999725341797e-01,-1.028864019263393825e-13,2.009541988372802734e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,1.667448282241821289e-01
1.156103968620300293e+00,-1.028864019263393825e-13,8.828502297401428223e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,1.083774119615554810e-01
1.039610266685485840e+00,1.330774426460266113e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,3.775517269968986511e-02
5.470601916313171387e-01,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
6.640112996101379395e-01,5.232046917080879211e-02,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,2.088796347379684448e-02
1.165263772010803223e+00,5.035637617111206055e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,1.157782673835754395e-01
1.249206542968750000e+00,4.344505369663238525e-01,4.186665266752243042e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,7.842478901147842407e-02
6.495282649993896484e-01,1.317713409662246704e-01,3.188358545303344727e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,8.652496337890625000e-02
6.207614541053771973e-01,6.409792900085449219e-01,4.965879768133163452e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,1.302795708179473877e-01
3.993936777114868164e-01,1.035395026206970215e+00,2.486767023801803589e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,7.830089330673217773e-02
-9.427933260475196420e-12,1.096808075904846191e+00,4.710079431533813477e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,2.825560979545116425e-03
-9.427933260475196420e-12,1.102424502372741699e+00,4.296659529209136963e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,6.123663187026977539e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,1.238772273063659668e-02
-9.427933260475196420e-12,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,7.203448563814163208e-02
4.246599674224853516e-01,-1.028864019263393825e-13,6.510908901691436768e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,1.221985295414924622e-01
2.469322919845581055e+00,-1.028864019263393825e-13,1.440350651741027832e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,1.110060736536979675e-01
3.921333789825439453e+00,3.191836476325988770e-01,2.787808179855346680e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,1.001792028546333313e-01
2.952850580215454102e+00,5.601100921630859375e-01,1.769554018974304199e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,1.512163132429122925e-01
6.589076519012451172e-01,2.574241161346435547e-01,3.607167005538940430e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,1.326609849929809570e-01
-9.427933260475196420e-12,1.066342711448669434e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,8.433584868907928467e-02
-9.427933260475196420e-12,1.370674729347229004e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,1.469282247126102448e-02
