3.045001983642578125e+00,-1.028864019263393825e-13,2.164873480796813965e-02,-3.907969221472740173e-02,1.323602795600891113e-01,8.899671956896781921e-03
7.038977146148681641e+00,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
5.745054721832275391e+00,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,2.058960311114788055e-02
2.042181730270385742e+00,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,7.530900090932846069e-02
2.656757593154907227e+00,-1.028864019263393825e-13,1.585536599159240723e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,3.444138541817665100e-02
1.153936624526977539e+00,-1.028864019263393825e-13,4.015147984027862549e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,6.365211680531501770e-03
-9.427933260475196420e-12,2.217675745487213135e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,8.157377690076828003e-02
-9.427933260475196420e-12,1.240232229232788086e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,1.404196321964263916e-01
-9.427933260475196420e-12,2.899191617965698242e+00,1.063662171363830566e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,8.689845353364944458e-02
-9.427933260475196420e-12,4.041622161865234375e+00,1.516120582818984985e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,4.660081863403320312e-02
-9.427933260475196420e-12,2.672670364379882812e+00,3.935799747705459595e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,7.218590378761291504e-02
2.253528356552124023e+00,-1.028864019263393825e-13,2.273259311914443970e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,1.213551014661788940e-01
7.528341770172119141e+00,-1.028864019263393825e-13,1.261231750249862671e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,1.051960960030555725e-01
1.043505477905273438e+01,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,9.804747998714447021e-02
8.970458984375000000e+00,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,7.748255133628845215e-02
1.604638218879699707e+00,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,4.504717886447906494e-02
-9.427933260475196420e-12,3.788471698760986328e+00,1.866964995861053467e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,1.496197283267974854e-02
-9.427933260475196420e-12,6.200812816619873047e+00,1.166053786873817444e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,1.076882705092430115e-01
-9.427933260475196420e-12,5.163764476776123047e+00,9.302813559770584106e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,4.021100327372550964e-02
-9.427933260475196420e-12,1.654376983642578125e+00,6.336401104927062988e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,1.209002807736396790e-01
4.141717910766601562e+00,-1.028864019263393825e-13,2.515155673027038574e-01,-3.907969221472740173e-02,3.012405037879943848e-01,2.462495304644107819e-02
7.846897125244140625e+00,-1.028864019263393825e-13,-3.801426621402592687e-12,1.993155926465988159e-01,9.953448176383972168e-02,3.934690728783607483e-02
5.961413383483886719e+00,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,3.479550406336784363e-02
1.764129757881164551e+00,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,1.101427823305130005e-01
2.767290830612182617e+00,4.205607809126377106e-03,2.295361310243606567e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,6.197817623615264893e-02
1.467970967292785645e+00,-1.028864019263393825e-13,2.004130780696868896e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,3.310495615005493164e-02
-9.427933260475196420e-12,1.057582497596740723e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,8.191134780645370483e-02
-9.427933260475196420e-12,1.466284275054931641e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,1.621278822422027588e-01
-9.427933260475196420e-12,3.124897003173828125e+00,1.663460433483123779e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,8.021085709333419800e-02
-9.427933260475196420e-12,4.075518131256103516e+00,1.698316484689712524e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,1.474585570394992828e-02
-9.427933260475196420e-12,2.752328634262084961e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,2.104955539107322693e-02
2.288447856903076172e+00,-1.028864019263393825e-13,2.132907956838607788e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,6.278507411479949951e-02
8.040683746337890625e+00,-1.028864019263393825e-13,1.908661574125289917e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
1.043505477905273438e+01,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
9.271984100341796875e+00,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
1.701159119606018066e+00,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,2.630256116390228271e-03
-9.427933260475196420e-12,4.082227230072021484e+00,1.801624149084091187e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,1.854895055294036865e-02
-9.427933260475196420e-12,6.470575809478759766e+00,1.431656032800674438e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,2.051077336072921753e-01
-9.427933260475196420e-12,5.554807186126708984e+00,1.336954832077026367e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,9.803463518619537354e-02
-9.427933260475196420e-12,1.979316949844360352e+00,6.783664822578430176e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,1.755291521549224854e-01
4.205160140991210938e+00,-1.028864019263393825e-13,1.827806234359741211e-01,-3.907969221472740173e-02,3.927806913852691650e-01,4.311414062976837158e-02
8.295885086059570312e+00,-1.028864019263393825e-13,-3.801426621402592687e-12,1.690370142459869385e-01,1.718885600566864014e-01,2.499042265117168427e-02
6.509964942932128906e+00,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,4.193422943353652954e-02
2.840415000915527344e+00,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,1.563443988561630249e-01
4.718974113464355469e+00,-1.028864019263393825e-13,2.511925697326660156e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,8.365134894847869873e-02
4.281769752502441406e+00,-1.028864019263393825e-13,3.336692750453948975e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,6.659668684005737305e-02
-9.427933260475196420e-12,1.143524646759033203e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,1.070139259099960327e-01
-9.427933260475196420e-12,4.740306377410888672e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,2.058036476373672485e-01
-9.427933260475196420e-12,6.470575809478759766e+00,9.942582249641418457e-02,1.574691832065582275e-01,-2.326771937077865005e-04,1.374896019697189331e-01
-9.427933260475196420e-12,6.470575809478759766e+00,7.928411960601806641e-01,6.053782701492309570e-01,-2.326771937077865005e-04,1.578184515237808228e-01
-9.427933260475196420e-12,6.470575809478759766e+00,8.350850343704223633e-01,8.025892972946166992e-01,-2.326771937077865005e-04,6.497806310653686523e-02
1.309256911277770996e+00,6.673585772514343262e-01,3.307633399963378906e-01,-3.907969221472740173e-02,6.661234796047210693e-02,4.960689693689346313e-02
1.043505477905273438e+01,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,1.159405186772346497e-01,-1.474410295486450195e-03
1.043505477905273438e+01,-1.028864019263393825e-13,2.813572287559509277e-01,1.550696134567260742e+00,9.364917874336242676e-01,-1.474410295486450195e-03
1.043505477905273438e+01,-1.028864019263393825e-13,6.547567434608936310e-03,8.073304891586303711e-01,1.900824308395385742e+00,5.095413699746131897e-02
1.043505477905273438e+01,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,2.058360099792480469e+00,1.512963473796844482e-01
2.711789369583129883e+00,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,1.280186474323272705e-01,1.206034123897552490e-01
-9.427933260475196420e-12,6.470575809478759766e+00,5.098890662193298340e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,1.801796853542327881e-01
-9.427933260475196420e-12,6.470575809478759766e+00,4.104668796062469482e-01,3.041950464248657227e+00,-2.326771937077865005e-04,2.448761016130447388e-01
-9.427933260475196420e-12,4.577922344207763672e+00,1.919652104377746582e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,1.979651749134063721e-01
1.984510123729705811e-01,1.905554413795471191e+00,5.127260461449623108e-02,-3.907969221472740173e-02,6.840236186981201172e-01,1.053692400455474854e-01
8.045772552490234375e+00,-1.028864019263393825e-13,-3.801426621402592687e-12,4.048908650875091553e-01,6.818571686744689941e-01,-1.474410295486450195e-03
5.588064193725585938e+00,-1.028864019263393825e-13,-3.801426621402592687e-12,1.177222609519958496e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,1.634631037712097168e+00,1.311403512954711914e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,1.280698478221893311e-01
1.907643914222717285e+00,4.363743066787719727e-01,5.445639789104461670e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,6.253571063280105591e-02
6.596736907958984375e+00,-1.028864019263393825e-13,7.028314471244812012e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
4.578801095485687256e-01,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.432671910151839256e-03
-9.427933260475196420e-12,9.657947421073913574e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,1.351807713508605957e-01
-9.427933260475196420e-12,2.894661664962768555e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,1.531006097793579102e-01
-9.427933260475196420e-12,3.519650459289550781e+00,5.644876360893249512e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,2.534860931336879730e-02
-9.427933260475196420e-12,2.552970886230468750e+00,1.368849277496337891e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,1.592606157064437866e-01
5.927836298942565918e-01,2.513418197631835938e-01,2.049721963703632355e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,1.597526371479034424e-01
5.962443351745605469e+00,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,1.558994054794311523e-01,1.318036317825317383e-01
8.559959411621093750e+00,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
6.286044597625732422e+00,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,3.558615222573280334e-02
9.435877799987792969e-01,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,7.549501955509185791e-02
-9.427933260475196420e-12,2.231603622436523438e+00,6.387727707624435425e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,8.348233252763748169e-02
-9.427933260475196420e-12,3.424382686614990234e+00,3.929781615734100342e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,4.875662177801132202e-02
-9.427933260475196420e-12,2.835247039794921875e+00,1.053824052214622498e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,1.011565625667572021e-01
-9.427933260475196420e-12,9.289929270744323730e-01,2.576609253883361816e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,1.126754656434059143e-01
1.834414124488830566e+00,2.464286834001541138e-01,4.691911488771438599e-02,-3.907969221472740173e-02,1.264025121927261353e-01,8.294638246297836304e-02
2.632060527801513672e+00,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,1.979743316769599915e-02
2.677973747253417969e+00,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,5.881603062152862549e-02
1.686246633529663086e+00,-1.028864019263393825e-13,1.271847486495971680e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,1.484475284814834595e-01
2.842088460922241211e+00,-1.028864019263393825e-13,1.284015178680419922e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,1.467429995536804199e-01
3.161646842956542969e+00,-1.028864019263393825e-13,1.590277403593063354e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,1.004583314061164856e-01
7.428308129310607910e-01,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,1.641208678483963013e-01
-9.427933260475196420e-12,1.074324846267700195e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,1.992761492729187012e-01
-9.427933260475196420e-12,2.451444625854492188e+00,6.918303668498992920e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,1.593976318836212158e-01
-9.427933260475196420e-12,3.736754655838012695e+00,2.026237696409225464e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,8.603539317846298218e-02
-9.427933260475196420e-12,2.902310848236083984e+00,7.527914643287658691e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,1.250794529914855957e-01
1.158720254898071289e+00,3.743181936442852020e-03,1.609479337930679321e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,8.691950142383575439e-02
5.612779140472412109e+00,-1.028864019263393825e-13,1.746306940913200378e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,6.343425251543521881e-03
8.857760429382324219e+00,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
7.244358539581298828e+00,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
1.667567968368530273e+00,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,1.951759219169616699e+00,2.589938640594482422e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,3.613242149353027344e+00,4.024056494235992432e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,5.857557803392410278e-02
-9.427933260475196420e-12,3.355179548263549805e+00,1.042448505759239197e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,5.190050229430198669e-02
-9.427933260475196420e-12,2.318162679672241211e+00,3.391766846179962158e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,4.735546186566352844e-02
-9.427933260475196420e-12,2.779676198959350586e+00,1.159566044807434082e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,2.877757884562015533e-02
-9.427933260475196420e-12,2.402318000793457031e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,1.730862772092223167e-03,4.492258653044700623e-03
-9.427933260475196420e-12,6.721978783607482910e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,9.291370399296283722e-03
4.252624988555908203e+00,-1.028864019263393825e-13,2.300870269536972046e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,9.110356867313385010e-02
8.856627464294433594e+00,-1.028864019263393825e-13,7.763490825891494751e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,1.260698735713958740e-01
1.043505477905273438e+01,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,8.991035819053649902e-02
1.043505477905273438e+01,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,9.499561786651611328e-02
3.651700258255004883e+00,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,7.753185927867889404e-02
-9.427933260475196420e-12,3.103133916854858398e+00,1.896788924932479858e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,2.375446818768978119e-02
-9.427933260475196420e-12,6.470575809478759766e+00,5.057627707719802856e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,1.624823212623596191e-01
-9.427933260475196420e-12,5.683201313018798828e+00,1.855812221765518188e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,9.110302478075027466e-02
-9.427933260475196420e-12,3.014589071273803711e+00,8.174517750740051270e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,1.960849314928054810e-01
-9.427933260475196420e-12,1.414577841758728027e+00,2.603946030139923096e-01,-3.907969221472740173e-02,3.967857062816619873e-01,1.419965177774429321e-01
3.538889169692993164e+00,-1.028864019263393825e-13,-3.801426621402592687e-12,2.367557585239410400e-01,3.837596774101257324e-01,1.015799939632415771e-01
2.938260078430175781e+00,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,8.599910140037536621e-02
1.234309196472167969e+00,-1.028864019263393825e-13,1.049149334430694580e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,2.284932434558868408e-01
5.478345870971679688e+00,-1.028864019263393825e-13,1.285981088876724243e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,1.355573087930679321e-01
8.496590614318847656e+00,-1.028864019263393825e-13,8.736747503280639648e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
4.598027229309082031e+00,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,2.834270894527435303e-02
9.103981256484985352e-01,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,8.366464823484420776e-02
-9.427933260475196420e-12,2.332220077514648438e+00,1.346436608582735062e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,3.126462548971176147e-02
-9.427933260475196420e-12,4.016829013824462891e+00,3.782233595848083496e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,2.976701259613037109e+00,1.974621266126632690e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,1.203056704252958298e-02
7.886117696762084961e-02,2.839935719966888428e-01,3.161609470844268799e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,8.543477207422256470e-02
4.786798000335693359e+00,-1.028864019263393825e-13,6.716015189886093140e-02,-3.907969221472740173e-02,1.227807998657226562e-01,8.411712199449539185e-02
7.229506015777587891e+00,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,7.276399433612823486e-02
4.263043403625488281e+00,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,5.323845520615577698e-02
-9.427933260475196420e-12,2.023961544036865234e+00,3.234464675188064575e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,1.008899360895156860e-01
-9.427933260475196420e-12,4.577571868896484375e+00,1.184837967157363892e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,1.314278692007064819e-01
-9.427933260475196420e-12,5.751752376556396484e+00,3.363208174705505371e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,5.424051731824874878e-02
-9.427933260475196420e-12,4.906221389770507812e+00,2.305661737918853760e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,9.608370810747146606e-02
1.147215843200683594e+00,1.194511055946350098e-01,4.092949032783508301e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,9.340740740299224854e-02
9.811896324157714844e+00,-1.028864019263393825e-13,1.995271444320678711e-01,-3.907969221472740173e-02,1.531216651201248169e-01,-1.474410295486450195e-03
1.043505477905273438e+01,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
1.043505477905273438e+01,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
4.212142944335937500e+00,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,5.989569798111915588e-02
-9.427933260475196420e-12,2.304891824722290039e+00,1.694299131631851196e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,1.523501984775066376e-02
-9.427933260475196420e-12,5.931598663330078125e+00,8.901944011449813843e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,2.990521788597106934e-01
-9.427933260475196420e-12,4.750650882720947266e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,1.981409490108489990e-01
-9.427933260475196420e-12,2.057523727416992188e+00,6.206353902816772461e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,2.075736820697784424e-01
-9.427933260475196420e-12,1.603020787239074707e+00,3.304256498813629150e-01,-3.907969221472740173e-02,2.672174870967864990e-01,6.090263649821281433e-02
6.750516891479492188e-01,7.027293741703033447e-02,-3.801426621402592687e-12,2.411784529685974121e-01,2.227213531732559204e-01,-1.474410295486450195e-03
1.715581893920898438e+00,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
2.726628541946411133e+00,-1.028864019263393825e-13,3.178560137748718262e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,1.931387633085250854e-01
6.739480018615722656e+00,-1.028864019263393825e-13,1.517992615699768066e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,1.522086858749389648e-01
1.006968402862548828e+01,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,8.321937173604965210e-02
5.833136558532714844e+00,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,9.955479204654693604e-02
-9.427933260475196420e-12,6.094627976417541504e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,1.096657440066337585e-01
-9.427933260475196420e-12,5.277752876281738281e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,1.115156188607215881e-01
-9.427933260475196420e-12,6.470575809478759766e+00,2.726484537124633789e-01,5.766087397933006287e-02,-2.326771937077865005e-04,6.491456925868988037e-02
-9.427933260475196420e-12,6.329926490783691406e+00,5.037547945976257324e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,5.687943845987319946e-02
-9.427933260475196420e-12,1.253932476043701172e+00,7.629887461662292480e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,1.212207674980163574e-01
1.032978534698486328e+01,-1.028864019263393825e-13,8.422990888357162476e-02,-3.907969221472740173e-02,3.486191332340240479e-01,1.844106940552592278e-03
1.043505477905273438e+01,-1.028864019263393825e-13,-3.801426621402592687e-12,3.493808805942535400e-01,9.163887053728103638e-02,5.719986278563737869e-03
1.043505477905273438e+01,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,7.032183557748794556e-02
4.480742454528808594e+00,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,5.377394333481788635e-02
-9.427933260475196420e-12,2.317979812622070312e+00,5.992371961474418640e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,6.275635719299316406e+00,-3.801426621402592687e-12,2.336353063583374023e-01,-2.326771937077865005e-04,1.268286556005477905e-01
-9.427933260475196420e-12,4.976218223571777344e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,1.133126094937324524e-01
-9.427933260475196420e-12,2.089250087738037109e+00,6.105097532272338867e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,1.688941866159439087e-01
-9.427933260475196420e-12,1.599007487297058105e+00,3.256511688232421875e-01,-3.907969221472740173e-02,3.119106292724609375e-01,7.281235605478286743e-02
7.628895640373229980e-01,9.388037770986557007e-02,-3.801426621402592687e-12,4.655961096286773682e-01,2.543552219867706299e-01,4.513277858495712280e-02
1.699186205863952637e+00,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,3.154928237199783325e-02
2.783005714416503906e+00,-1.028864019263393825e-13,3.478501737117767334e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,1.684986650943756104e-01
6.984862327575683594e+00,-1.028864019263393825e-13,1.397380232810974121e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,9.232605248689651489e-02
1.034486293792724609e+01,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
6.044711589813232422e+00,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,5.283232331275939941e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,6.164082884788513184e-02
-9.427933260475196420e-12,5.470108032226562500e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,9.077889472246170044e-02
-9.427933260475196420e-12,6.470575809478759766e+00,3.257314562797546387e-01,1.490731239318847656e-01,-2.326771937077865005e-04,8.774606883525848389e-02
-9.427933260475196420e-12,6.470575809478759766e+00,5.707364082336425781e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,6.831897050142288208e-02
-9.427933260475196420e-12,1.387324810028076172e+00,7.955749034881591797e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,1.284321993589401245e-01
1.042383384704589844e+01,-1.028864019263393825e-13,1.654619001783430576e-03,-3.907969221472740173e-02,3.966861665248870850e-01,2.828875929117202759e-02
1.043505477905273438e+01,-1.028864019263393825e-13,-3.801426621402592687e-12,4.263923764228820801e-01,1.675734966993331909e-01,2.062976360321044922e-02
1.043505477905273438e+01,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,1.054056733846664429e-01
4.186516284942626953e+00,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,1.058731153607368469e-01
-9.427933260475196420e-12,2.907665014266967773e+00,9.141951054334640503e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,6.470575809478759766e+00,8.840473741292953491e-02,4.064678251743316650e-01,-2.326771937077865005e-04,1.931557357311248779e-01
-9.427933260475196420e-12,5.136384487152099609e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,1.277081370353698730e-01
-9.427933260475196420e-12,8.437636494636535645e-01,6.299154162406921387e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,1.763535439968109131e-01
5.039521217346191406e+00,-1.028864019263393825e-13,2.592811286449432373e-01,-3.907969221472740173e-02,3.405130505561828613e-01,2.997330389916896820e-03
7.860697746276855469e+00,-1.028864019263393825e-13,-3.801426621402592687e-12,5.611265301704406738e-01,8.346942067146301270e-02,-1.474410295486450195e-03
4.474245548248291016e+00,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,2.090380191802978516e+00,2.121117115020751953e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,9.407843649387359619e-02
-9.427933260475196420e-12,4.475648880004882812e+00,3.950752019882202148e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,7.113983482122421265e-02
-9.427933260475196420e-12,5.047846317291259766e+00,4.846773445606231689e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
